64927,9189
64927,3934
64927,26206
64927,23288
64927,56157
64927,331
64927,10107
64927,5630
64927,91544
64927,9500
64927,100128927
64927,7205
64927,10615
64927,386681
64927,6871
64927,9240
64927,7186
64927,114824
64927,84988
64927,8548
64927,56850
64927,29911
64927,10407
64927,114928
64927,6606
64927,117178
64927,22803
64927,10616
64927,123722
64927,25803
64927,9463
64927,10006
64927,166
64927,11043
64927,23641
64927,7681
64927,83878
64927,84445
64927,23582
64927,8553
64927,25894
64927,147872
64927,440295
64927,27185
64927,57536
64927,57159
64927,3881
64927,116931
64927,254187
64927,8689
64927,11077
64927,23390
64927,3868
64927,3866
64927,22806
833,23210
833,29993
833,29763
833,11252
833,3416
833,8367
833,6421
833,5496
833,9871
833,2673
833,327
833,6738
833,3178
833,23039
833,51631
833,25917
833,5074
833,8479
833,3735
833,2618
833,2617
833,10059
833,5471
833,7124
833,9051
833,8301
833,6470
833,3308
833,10484
833,1937
833,55832
833,11124
50512,90273
50512,6402
50512,4343
50512,910
23350,8241
23350,29896
23350,9656
23350,4236
23350,6117
23350,51428
23350,6119
23350,4609
23350,29102
23350,11337
23350,55660
23350,2869
23350,10987
23350,115825
23350,51741
23350,55090
23350,7536
23350,23363
23350,11325
23350,8454
23350,8452
23350,8233
23350,22938
23350,55832
23350,6118
23350,23710
23350,10181
23350,10523
23350,7015
23350,6187
23350,23435
23350,55588
23350,219541
23350,56259
23350,51547
23350,10291
23350,8175
23350,3725
23350,22976
23350,8352
23350,2099
23350,3921
23350,580
23350,84991
23350,4000
23350,6202
3570,6774
3570,3716
3570,51752
3570,3569
3570,54557
3570,154
2023,399687
2023,29114
2023,920
2023,7534
2023,10159
2023,7866
2023,3178
2023,7430
2023,26031
2023,672
2023,8367
2023,8407
2023,8659
2023,51061
2023,5962
2023,23310
2023,4598
2023,55677
2023,10413
2023,231
2023,26019
2023,6612
2023,9244
2023,6829
2023,6399
2023,11200
2023,4670
2023,51735
2023,5340
2023,8065
2023,5780
2023,2026
2023,8452
2023,10598
2023,90417
2023,11315
2023,5607
2023,2547
2023,9191
2023,8496
2023,54870
2023,2281
2023,2280
2023,1665
2023,10574
2023,79622
2023,226
2023,2597
2023,7015
2023,51611
2023,9636
2023,9969
2023,81631
2023,5684
2023,3725
2023,5529
2023,112936
2023,7158
2023,8454
2023,207
2023,5939
2023,55363
2023,1195
2023,7412
2023,10075
2023,4869
2023,9611
2023,4171
2023,3981
2023,2885
2023,4653
2023,8508
2023,3094
2023,26270
2023,31
2023,54517
2023,55066
2023,10273
2023,3316
2023,57492
2023,55125
2023,166614
2023,23710
2023,79836
2023,10549
2023,126326
2023,5478
2023,1727
2023,79763
2023,9493
2023,29068
2023,5536
2023,8451
2023,22828
2023,79710
2023,5954
2023,85369
2023,5110
2023,8557
2023,1374
2023,5034
2023,54623
2023,6647
2023,9650
2023,7347
2023,5479
2023,22907
2023,91369
2023,48
2023,4478
2023,2202
2023,9948
2023,54509
2023,301
2023,51752
2023,79869
2023,847
2023,7003
2023,3064
2023,28960
2023,10449
2023,80777
2023,56954
2023,3068
2023,1874
2023,51253
2023,56882
2023,57169
2023,3189
2023,6445
2023,10625
2023,3014
2023,259
2023,1938
2023,604
2023,83871
2023,5111
2023,7067
2023,6418
2023,8777
2023,80145
2023,23468
2023,811
2023,23197
2023,5236
2023,23189
2023,84134
2023,23493
2023,3184
2023,3688
2023,23126
2023,654364
2023,23052
2023,8945
2023,124997
2023,10667
2023,3326
2023,5893
2023,2091
2023,10987
2023,1386
2023,4926
2023,11190
2023,9656
2023,26260
2023,8767
2023,27339
2023,5375
2023,7086
2023,3099
2023,8453
2023,274
2023,10726
2023,7295
2023,4775
2023,4000
2023,51435
2023,10093
2023,5422
2023,22803
2023,1674
2023,23760
2023,26271
2023,10152
2023,169792
2023,2027
2023,3945
2023,79633
2023,116138
2023,8726
2023,60
2023,51271
2023,23165
2023,4676
2023,51629
2023,57544
2023,1072
2023,6605
2023,1933
2023,1659
2023,16
2023,55832
2023,10015
2023,8218
2023,10291
2023,64759
2023,522
2023,55611
2023,317772
2023,81624
2023,2171
2023,6885
2023,3312
2023,58517
2023,5223
2023,3939
2023,25875
2023,8450
2023,6793
2023,51661
2023,10973
2023,2286
2023,4790
2023,8347
2023,4646
2023,57798
2023,23287
2023,11337
2023,2821
2023,25885
2023,4074
2023,5603
2023,8553
2023,2175
2023,6619
2023,1854
2023,79711
2023,59277
2023,7251
2023,10228
2023,3313
2023,4282
2023,2273
2023,3028
2023,1315
2023,55294
2023,43
2023,6780
2023,23039
2023,51747
2023,1104
2023,55737
2023,51141
2023,4174
2023,7273
2023,51741
2023,11345
2023,54737
2023,91683
2023,5232
2023,5230
2023,55787
2023,2033
2023,55588
2023,65265
2023,3066
2023,10971
2023,55666
2023,10528
2023,3065
2023,553115
2023,2879
2023,23065
2023,4664
2023,7373
2023,2318
2023,2534
2023,2271
2023,2054
2023,23509
2023,54107
2023,8565
2023,2947
2023,2521
2023,10134
2026,8450
2026,811
2026,29114
2026,54517
2026,57827
2026,89927
2026,2286
2026,7430
2026,3336
2026,10073
2026,5358
2026,65057
2026,654364
2026,55835
2026,374291
2026,11337
2026,7163
2026,2
2026,1491
2026,5230
2026,5861
2026,5479
2026,8833
2026,3297
2026,231
2026,1854
2026,7347
2026,51661
2026,6483
2026,7086
2026,26151
2026,11345
2026,8454
2026,8453
2026,3028
2026,7295
2026,3094
2026,25886
2026,2027
2026,5110
2026,55832
2026,9948
2026,6647
2026,23710
2026,80347
2026,1915
2026,5501
2026,26277
2026,59307
2026,4478
2026,2281
2026,2280
2026,4134
2026,22872
2026,10640
2026,5954
2026,2879
2026,11065
2026,2597
2026,79180
2026,25913
2026,8407
2026,84557
2026,2029
2026,140458
2026,10963
2026,140462
2026,396
2026,8452
2026,7277
2026,27190
2026,207
2026,2171
2026,3098
2026,311
2026,1017
2026,5223
2026,4543
2027,811
2027,1639
2027,2280
2027,2286
2027,3336
2027,29114
2027,8407
2027,4703
2027,54517
2027,5236
2027,8997
2027,23557
2027,231
2027,6710
2027,6399
2027,7086
2027,3028
2027,7295
2027,3094
2027,64419
2027,8557
2027,6648
2027,1832
2027,6647
2027,7273
2027,5479
2027,1915
2027,2281
2027,5232
2027,5230
2027,847
2027,5315
2027,84676
2027,1854
2027,226
2027,2597
2027,4122
2027,654364
2027,2879
2027,8659
2027,10963
2027,6445
2027,9657
2027,3316
2027,2171
2027,5223
10388,6733
50511,3981
50511,9985
50511,675
50511,8243
50511,9126
9344,2885
9344,22919
9344,25898
9344,80351
9344,10494
9344,22924
9344,4055
9344,5315
9344,5606
9344,6885
9344,7846
9344,59349
9344,84466
9344,5608
9344,203068
51347,57154
51347,2081
51347,9646
51347,7186
51347,3326
51347,11016
51347,3320
51347,120892
246175,8216
246175,57690
246175,23112
246175,27327
246175,4849
246175,9337
246175,7538
246175,57472
246175,4848
246175,23019
246175,85456
246175,29883
246175,149041
246175,27161
246175,830
246175,25904
246175,55571
246175,10036
246175,8208
246175,4790
93492,4067
93492,672
93492,55366
3993,55272
3993,2186
3993,79759
3993,23144
3993,79365
3993,27109
3993,9529
3993,7917
3993,10273
3993,5832
3993,55677
3993,6840
3993,10437
3993,56254
3993,84552
3993,10347
3993,2475
3993,84612
3993,50855
3993,5930
3993,81608
3993,83692
3993,23604
3993,9156
3993,3996
3993,9221
3993,55364
3993,1130
3993,55216
3993,10042
3993,64062
3993,9326
3993,1386
3993,23022
3993,51317
3993,7536
3993,342184
3993,57448
3993,57480
3993,5584
3993,56852
3993,51295
3993,54566
3993,79571
3993,5590
3993,22794
3993,4214
3993,891
3993,8569
3993,10059
3993,6880
3993,23247
5002,23632
5002,26001
5002,3084
3996,219
3996,150274
3996,8878
3996,65057
3996,10273
3996,11337
3996,4628
3996,9529
3996,10910
3996,84552
3996,10048
3996,6809
3996,84612
3996,50855
3996,8452
3996,1315
3996,84078
3996,200728
3996,10221
3996,23710
3996,11345
3996,4869
3996,3337
3996,5584
3996,23291
3996,3064
3996,1994
3996,26517
3996,10726
3996,84557
3996,773
3996,56852
3996,56288
3996,89777
3996,5590
85413,4067
8310,129303
8310,221154
8310,64750
8310,8468
8310,5830
9389,932
51,7317
51,54732
51,150274
51,5894
51,7334
51,4074
51,6517
51,1632
51,7335
51,2938
51,5830
51,6182
51,5195
51,9240
51,9380
51,11269
51,7322
51,23710
51,847
51,23022
51,1340
51,6175
51,219743
116085,5174
116085,51079
55867,2521
55867,23327
168620,6929
168620,6925
168620,4656
6754,1325
197370,146434
197370,23137
197370,286053
197370,493861
197370,64110
197370,79677
197370,54780
197370,375484
197370,7316
197370,11243
197370,7322
286053,5885
286053,8508
286053,7257
286053,90378
286053,146434
286053,3611
286053,9924
286053,9777
286053,23244
286053,23047
286053,10492
286053,2130
286053,9126
286053,493861
286053,79677
286053,2115
286053,200081
286053,10735
286053,23137
286053,8243
286053,57646
1675,5345
1675,5626
1675,213
84033,84458
84033,7273
84033,3298
84033,6117
84033,3184
84033,113130
84033,200845
84033,672
84033,23285
84033,4343
84033,25822
84033,5111
84033,286
84033,57617
84033,10482
84033,2100
84033,4609
747,2040
747,112616
747,203547
747,4118
747,7851
747,4343
747,55283
747,10482
747,503497
221060,10513
221060,11274
221060,8834
221060,7009
221060,10668
221060,26984
5747,142
5747,7430
5747,2017
5747,8826
5747,6772
5747,9140
5747,5290
5747,1399
5747,3055
5747,5335
5747,1630
5747,7094
5747,5728
5747,1994
5747,5777
5747,7852
5747,7248
5747,4739
5747,7041
5747,4193
5747,89870
5747,2203
5747,6850
5747,7525
5747,3690
5747,2597
5747,4690
5747,8440
5747,1398
5747,1937
5747,1234
5747,7328
5747,2064
5747,8900
5747,6464
5747,10273
5747,117157
5747,4068
5747,274
5747,5979
5747,64787
5747,58480
5747,23148
5747,5500
5747,5499
5747,9564
5747,3688
5747,5724
5747,3693
5747,3691
5747,9821
5747,1956
5747,2321
5747,4678
5747,55422
5747,9021
5747,2268
5747,25930
5747,3326
5747,2934
5747,3320
5747,6774
5747,10212
5747,7205
5747,2932
5747,4067
5747,2782
5747,55715
5747,51633
5747,7249
5747,54331
5747,273
5747,2886
5747,5315
5747,660
5747,8503
5747,5296
5747,5295
5747,10015
5747,6401
5747,64759
5747,10519
5747,3280
5747,64601
5747,5829
5747,79738
5747,1969
5747,948
5747,9047
5747,51605
5747,8554
5747,51651
5747,8835
5747,55620
5747,3717
5747,10055
5747,23162
5747,493829
5747,2885
5747,7157
5747,1855
5747,2162
5747,9404
5747,50619
5747,867
5747,28964
5747,6732
5747,2534
5747,51129
5747,1793
5747,3480
5754,5800
5754,6259
5754,23281
5754,150274
5754,90273
5754,79908
5754,7253
5754,386681
5754,1499
5754,200728
5754,4188
5754,5496
5754,23439
5754,116449
5753,89
5753,3064
5753,9021
5753,2064
5753,84905
5753,23149
5753,5307
5753,6421
5753,80125
5753,10521
5753,3326
5753,868
5753,3320
5753,56243
5753,5966
5753,55620
5753,1956
5753,1796
5753,2065
5753,6950
5753,8751
5753,10694
5753,7203
5753,2549
5753,10575
5753,7681
5753,3815
5753,4233
5753,196403
5753,367
5753,8976
5753,10640
23637,7291
23637,9910
23637,29843
23637,11316
23637,11337
23637,3690
23637,382
23637,26100
23637,7286
23637,84066
23637,6774
23637,1994
23637,205564
23637,100132285
23637,23710
23637,11345
23637,7157
23637,11151
23637,5870
23637,3688
23637,3221
23637,3695
23637,22820
23637,84557
23637,440738
23637,81631
23637,3987
23637,27185
23637,5867
23637,80323
23637,3799
402055,4343
402055,10482
5563,51422
5563,23281
5563,150274
5563,178
5563,672
5563,57594
5563,11060
5563,11059
5563,7957
5563,1857
5563,22843
5563,5294
5563,347240
5563,58529
5563,5630
5563,5565
5563,5564
5563,11030
5563,7965
5563,84445
5563,22938
5563,9402
5563,4841
5563,2353
5563,2992
5563,8408
5563,166
5563,64421
5563,222546
5563,7111
5563,4892
5563,3868
5563,84307
5563,5717
5563,7329
5563,8508
5563,139212
5563,29982
5563,31
5563,283638
5563,1676
5563,2673
5563,79618
5563,5966
5563,54550
5563,1635
5563,126526
5563,6925
5563,9319
5563,653121
5563,6786
5563,57620
5563,1785
5563,92610
5563,220004
5563,79869
5563,2997
5563,283385
5563,30848
5563,3643
5563,402381
5563,84217
5563,9100
5563,9821
5563,7020
5563,342096
5563,22806
5563,64926
5563,55971
5563,25959
5563,10252
5563,3326
5563,57326
5563,25973
5563,51421
5563,3320
5563,3934
5563,154796
5563,222696
5563,7205
5563,386676
5563,64599
5563,57561
5563,386682
5563,6293
5563,81628
5563,3801
5563,57658
5563,10241
5563,57820
5563,3337
5563,5315
5563,84456
5563,10146
5563,7988
5563,83878
5563,22905
5563,9706
5563,284252
5563,57521
5563,54793
5563,11077
5563,8243
5563,84069
5563,123722
5563,4217
5563,57147
5563,11117
5563,124590
5563,96459
5563,26993
5563,256646
5563,1488
5563,29946
5563,10513
5563,5468
5563,6794
5563,55614
5563,8022
5563,64778
5563,11135
5563,5562
5563,9644
5563,7681
5563,2735
5563,10152
5563,10006
5563,4665
5563,10083
5563,57536
5563,3881
5563,201163
5563,23031
5563,5571
5563,9647
5562,51422
5562,23281
5562,142
5562,6733
5562,57594
5562,11224
5562,57787
5562,22843
5562,85376
5562,5494
5562,1363
5562,100861412
5562,66008
5562,1956
5562,5565
5562,5564
5562,11030
5562,1994
5562,9513
5562,57521
5562,10953
5562,132320
5562,4194
5562,79016
5562,166
5562,5987
5562,64421
5562,292
5562,222546
5562,55145
5562,5717
5562,4171
5562,2801
5562,259266
5562,11140
5562,125115
5562,8553
5562,9189
5562,79618
5562,57664
5562,4139
5562,2011
5562,79710
5562,114824
5562,3309
5562,54861
5562,5519
5562,2332
5562,3643
5562,10014
5562,22806
5562,283899
5562,5515
5562,27044
5562,54763
5562,81788
5562,3326
5562,25777
5562,3320
5562,2623
5562,9099
5562,91544
5562,7205
5562,5036
5562,1080
5562,1912
5562,6293
5562,81628
5562,7249
5562,84446
5562,11198
5562,84456
5562,10146
5562,7846
5562,9706
5562,8408
5562,31
5562,7957
5562,3308
5562,6885
5562,9100
5562,23387
5562,2289
5562,9669
5562,51185
5562,9891
5562,11337
5562,96459
5562,10891
5562,9024
5562,2033
5562,1487
5562,5468
5562,200186
5562,117178
5562,25788
5562,4140
5562,6794
5562,1856
5562,55614
5562,2475
5562,7534
5562,4170
5562,4851
5562,10152
5562,10006
5562,23235
5562,7531
5562,23031
5562,5571
5562,83987
5562,9647
23421,4174
23421,6258
23421,100526740
23421,120379
23421,57062
23421,4790
23421,79172
23421,55839
23421,6128
23421,9551
23421,64105
23421,23
23421,522
23421,6256
23421,8481
23421,55148
23421,51150
23421,65109
23421,9382
23421,63893
23421,6840
23421,88
23421,80152
23421,55166
23421,7067
23421,217
23421,23647
23421,5160
23421,10087
23421,23032
23421,5597
23421,78987
23421,23649
23421,890
23421,9847
23421,3801
23421,2317
23421,55183
23421,84335
23421,10956
23421,5720
23421,9400
23421,3690
23421,3693
23421,7466
23421,5970
23421,28964
23421,71
23421,11077
23421,9112
23421,3092
23421,2491
23421,10240
23421,401541
23421,29941
23421,2177
23421,65991
23421,55068
23421,116983
221955,3384
221955,23197
221955,10653
221955,81833
221955,57823
221955,137868
221955,93185
221955,11120
221955,11326
221955,10978
221955,134285
221955,23761
221955,10098
92241,7867
92241,829
92241,9261
92241,6300
4170,10075
4170,857
4170,1893
4170,1603
4170,5602
4170,27161
4170,578
4170,8658
4170,9531
4170,115426
4170,151516
4170,9530
4170,9140
4170,9482
4170,8945
4170,8710
4170,27113
4170,666
4170,5565
4170,5564
4170,4067
4170,64756
4170,1376
4170,55294
4170,7189
4170,8239
4170,5111
4170,1909
4170,81559
4170,8739
4170,3312
4170,7157
4170,8678
4170,60
4170,7416
4170,5300
4170,90427
4170,3303
4170,57519
4170,2597
4170,3754
4170,3329
4170,10018
4170,836
4170,7178
4170,2312
4170,80351
4170,598
4170,8870
4170,3308
4170,596
4170,637
4170,5366
4170,85451
4170,638
4170,10482
4170,5571
10580,3642
10580,11064
10580,4609
10580,8491
10580,6124
10580,10178
10580,6314
10580,8273
10580,57556
10580,96764
10580,3636
10580,29992
10580,1019
10580,1785
10580,6654
10580,8751
10580,10211
10580,5062
10580,3064
10580,60
10580,1021
10580,26524
10580,867
10580,3643
10580,8440
10580,7529
10580,10006
10580,3692
10580,1947
10580,841
10580,10818
10580,25
10580,85302
10580,10603
51371,5699
51371,7319
51371,821
51371,10324
51371,7335
51371,825
51371,23095
51371,5837
51371,8454
51371,6310
51371,3476
51371,2819
51371,5708
51371,7273
51371,8624
51371,56984
51371,2885
51371,10181
51371,10421
51371,11034
51371,1894
51371,139628
51371,5683
51371,5684
51371,5682
51371,5687
51371,5688
51371,5685
51371,5686
51371,3744
51371,6748
51371,5696
10174,5987
10174,57176
10174,3190
10174,285755
10174,79933
10174,79696
10174,9667
10174,868
10174,9139
10174,213
10174,8936
10174,7004
10174,5427
10174,8541
10174,373
10174,5892
10174,63898
10174,23181
10174,6855
10174,144402
10174,92345
10174,9146
10174,284001
10174,5916
10174,254187
10174,207
10174,3845
10174,144717
10174,57018
10174,25906
10174,4854
10174,84080
10174,9531
10174,10521
10174,29089
10174,6242
10174,9189
10174,56243
10174,170082
10174,100534012
10174,114824
10174,1031
10174,208
10174,356
10174,9729
10174,55906
10174,79869
10174,79839
10174,387755
10174,2997
10174,113179
10174,154865
10174,8667
10174,862
10174,8976
10174,117144
10174,25
10174,147179
10174,51043
10174,10464
10174,25959
10174,30837
10174,9915
10174,51307
10174,3185
10174,11100
10174,27316
10174,902
10174,55272
10174,29948
10174,8697
10174,25839
10174,9099
10174,28952
10174,27238
10174,3636
10174,5594
10174,10492
10174,55633
10174,3801
10174,90060
10174,1656
10174,10783
10174,5058
10174,5062
10174,11104
10174,84817
10174,8904
10174,54535
10174,8030
10174,54507
10174,80705
10174,54955
10174,84069
10174,340527
10174,2741
10174,10163
10174,51517
10174,90933
10174,54763
10174,2622
10174,7918
10174,9533
10174,55209
10174,29959
10174,7597
10174,84807
10174,51606
10174,9610
10174,10523
10174,1856
10174,1857
10174,170954
10174,200081
10174,221184
10174,2669
10174,7681
10174,10278
10174,867
10174,80725
10174,10152
10174,10211
10174,9231
10174,4665
10174,84330
10174,8985
10174,55048
10174,5252
10174,5859
8470,399687
8470,54443
8470,30837
8470,81
8470,6133
8470,4627
8470,8826
8470,87
8470,9531
8470,2185
8470,868
8470,51474
8470,1956
8470,11346
8470,22919
8470,57556
8470,7376
8470,91647
8470,63898
8470,10211
8470,208
8470,8751
8470,5626
8470,5500
8470,2810
8470,4193
8470,5062
8470,8976
8470,7534
8470,8936
8470,23022
8470,10278
8470,867
8470,8667
8470,8440
8470,1213
8470,7529
8470,10006
8470,7531
8470,2316
8470,25
8470,207
8470,27
8470,5058
8470,55048
8470,830
8470,7454
4953,1460
4953,5604
4953,22869
4953,23424
4953,55014
4953,10524
4953,54187
4953,6745
4953,158427
4953,7083
4953,7111
4953,570
4953,26003
4953,55363
4953,4947
4953,51686
4953,4946
51435,54918
51435,29843
51435,90187
51435,8560
51435,50489
51435,10806
51435,121457
51435,29072
51435,54762
51435,57326
51435,2137
51435,1195
51435,27173
51435,81035
51435,331
51435,51061
51435,25800
51435,23534
51435,1690
51435,491
51435,23039
51435,55027
51435,26512
51435,4189
51435,23353
51435,55770
51435,85395
51435,29883
51435,26018
51435,8379
51435,113174
51435,25777
51435,3105
51435,9144
51435,81565
51435,9657
51435,10905
51435,25864
51435,4343
51435,10082
51435,10482
8807,3606
286133,29100
286133,116173
286133,338761
286133,1962
286133,84912
286133,55832
55054,2217
55054,3064
55054,8540
55054,162989
55054,4711
55054,11337
55054,9140
55054,64422
55054,9474
55054,1173
55054,9776
55054,9528
55054,23001
55054,5702
55054,4210
55054,7097
55054,83452
55054,11021
55054,9321
55054,1994
55054,6621
55054,26100
55054,836
55054,23710
55054,345611
55054,11345
55054,10188
55054,10392
55054,1856
55054,171024
55054,8678
55054,9545
55054,4343
55054,7203
55054,10574
55054,80342
55054,7316
55054,81631
55054,839
55054,1213
55054,8517
55054,440738
55054,3181
55054,834
55054,166378
55054,8139
55054,9821
55054,64127
55054,55170
55054,10576
55054,3308
55054,8408
55054,10482
55054,57405
89849,81631
89849,7083
89849,11337
89849,55294
89849,1147
89849,9474
123,3991
123,5602
123,338
123,23126
57185,1994
57185,254827
57185,56947
285315,682
285315,55630
285315,5824
285315,116138
285315,1994
398,5962
398,5479
398,387
398,10460
398,399
398,391
398,2665
398,79036
398,998
398,3028
398,388
398,5626
397,836
397,22890
397,387
397,399
397,7337
397,51569
397,11338
397,27063
397,389
397,7409
397,26118
397,840
396,26277
396,7430
396,6457
396,7347
396,578
396,9820
396,4287
396,8452
396,283742
396,389
396,2130
396,226
396,230
396,79026
396,840
396,8517
396,836
396,3725
396,3728
396,2664
396,8795
396,2099
396,23406
396,5716
396,841
396,3094
396,3612
396,3613
396,7132
396,51569
396,998
396,2237
396,331
396,6391
396,84726
396,9246
396,356
396,388
396,387
396,391
396,355
396,10642
396,1027
396,8772
396,5111
396,6418
396,9709
396,79716
396,23468
396,5962
396,23498
396,55611
396,843
396,8544
396,2040
396,7295
396,23327
396,5597
396,5599
396,11344
396,5358
396,5214
396,2923
396,11338
396,2521
396,25913
396,54939
396,51547
396,86
396,8766
396,88455
396,3182
396,1854
396,220988
396,10206
396,3028
396,6484
396,1017
396,283518
396,54926
396,399
396,4478
396,3315
396,5213
396,637
396,51477
396,154
396,83987
10083,7317
10083,84080
10083,10920
10083,91833
10083,64854
10083,145282
10083,7399
10083,83878
10083,113457
10083,57599
10083,8727
10083,54825
10083,64072
10083,53841
10083,113174
10083,81027
10083,4648
10083,257629
10083,80349
10083,2873
10083,9351
10083,84946
10083,124590
10083,9444
10083,4647
10083,9497
10083,56124
54187,999
54187,5795
54187,7097
54187,7334
54187,27044
54187,8915
54187,55748
54187,9531
54187,1152
54187,4597
54187,8544
54187,3326
54187,2271
54187,64422
54187,5157
54187,79016
54187,5464
54187,1956
54187,3251
54187,7086
54187,10327
54187,3320
54187,6472
54187,5036
54187,54107
54187,51031
54187,9520
54187,6790
54187,10131
54187,5358
54187,55294
54187,6794
54187,699
54187,5315
54187,1977
54187,1495
54187,2634
54187,2923
54187,6181
54187,9368
54187,26528
54187,23043
54187,2805
54187,1398
54187,201163
54187,5887
54187,308
54187,4163
54187,10482
54187,2956
54187,2821
285237,80704
285237,11080
285237,9530
124590,3801
124590,54955
124590,145483
124590,1656
124590,84080
124590,170082
124590,2669
124590,26121
124590,705
124590,1616
124590,3215
124590,4005
4146,4148
4146,8785
4148,64081
4148,386681
4148,7018
4148,6925
4148,1311
4148,388324
116447,5631
116447,4100
116447,4174
116447,7157
116447,1017
8785,197322
8785,4609
8785,23368
8785,84080
8785,6386
8785,26003
8785,55093
85461,22981
85461,11064
85461,4343
85461,23291
85461,10482
85461,5108
1175,1173
1175,1212
1175,164
1175,10721
1175,1956
1175,3725
1175,2060
1175,1969
1175,5597
1175,7412
1175,3795
1175,57111
1175,200728
1175,8650
1175,163
1175,2885
26115,57622
26115,7182
26115,9644
26115,995
26115,64599
26115,26058
26115,4763
26115,8315
26115,6242
26115,64900
26115,57460
26115,22919
26115,49854
26115,344558
26115,23380
26115,57706
26115,8844
26115,5501
26115,5499
26115,55103
26115,26524
26115,56623
26115,26037
26115,57530
26115,51133
26115,7529
26115,23303
26115,25776
26115,23031
26115,9470
1066,27287
1066,448834
1066,10488
1066,2990
23491,84866
23491,659
23491,5796
57593,5315
57593,84708
57593,1021
253738,9924
253738,9931
253738,2303
253738,3725
253738,4221
253738,23090
64641,23090
64641,7185
64641,7186
140,55705
140,23061
140,113174
140,65123
140,7534
140,30000
140,479
140,8834
140,10971
140,23066
3039,213
3039,3048
3039,3049
3039,5728
3039,537
3039,2065
3039,3106
3039,175
3039,1191
3039,125115
3039,29079
3039,1386
3039,3045
3039,84651
3039,3043
3039,11190
3039,9924
3039,51377
3039,284001
3039,7412
3039,23363
3039,7337
3039,9820
3039,93185
3039,335
3039,10492
3039,54858
3039,100653049
3039,7248
3039,3046
3039,26747
3039,1616
3039,79133
3039,284161
3039,6521
3039,9657
3039,1956
3039,6696
3039,3881
3039,10202
3039,51327
3039,4673
7350,2944
7350,9804
4000,9883
4000,8241
4000,9475
4000,54443
4000,29115
4000,142
4000,6733
4000,672
4000,23592
4000,8407
4000,51759
4000,8888
4000,5496
4000,1399
4000,3297
4000,51377
4000,219541
4000,5928
4000,6829
4000,201294
4000,5837
4000,9879
4000,9693
4000,2273
4000,51548
4000,84823
4000,10155
4000,6472
4000,92140
4000,1654
4000,22938
4000,2547
4000,57154
4000,4001
4000,4841
4000,624
4000,11333
4000,10524
4000,55094
4000,26502
4000,224
4000,25909
4000,29925
4000,90523
4000,4174
4000,1956
4000,23633
4000,2010
4000,55746
4000,9636
4000,493856
4000,64949
4000,3725
4000,29889
4000,7329
4000,1398
4000,7528
4000,93426
4000,4176
4000,653604
4000,26054
4000,999
4000,1936
4000,29843
4000,9040
4000,4609
4000,9031
4000,7175
4000,124944
4000,3621
4000,7412
4000,3654
4000,8815
4000,24144
4000,23710
4000,665
4000,3611
4000,55257
4000,1983
4000,23607
4000,7153
4000,9643
4000,10933
4000,5110
4000,10949
4000,1499
4000,3985
4000,23363
4000,5905
4000,55183
4000,5501
4000,79443
4000,7112
4000,11052
4000,51207
4000,57418
4000,4311
4000,1871
4000,3181
4000,7444
4000,10482
4000,57092
4000,1950
4000,57794
4000,3930
4000,9656
4000,4670
4000,2200
4000,9816
4000,57003
4000,11325
4000,4171
4000,3054
4000,9972
4000,9878
4000,120892
4000,9631
4000,23345
4000,7536
4000,23450
4000,9820
4000,10914
4000,7874
4000,7703
4000,239
4000,22974
4000,63932
4000,27238
4000,6993
4000,386675
4000,1080
4000,386682
4000,55609
4000,7965
4000,3001
4000,2885
4000,9555
4000,8607
4000,3002
4000,8726
4000,2957
4000,4343
4000,2521
4000,2194
4000,1296
4000,51400
4000,5093
4000,6720
4000,5925
4000,4926
4000,8625
4000,10009
4000,51547
4000,10424
4000,26270
4000,10236
4000,8369
4000,7936
4000,55100
4000,8021
4000,2017
4000,9967
4000,293
4000,4999
4000,115207
4000,9958
4000,1636
4000,8187
4000,23178
4000,55666
4000,1195
4000,7737
4000,5371
4000,6840
4000,26092
4000,9141
4000,5716
4000,6811
4000,5903
4000,3178
4000,6117
4000,6386
4000,10389
4000,27295
4000,3014
4000,1017
4000,10652
4000,5245
4000,51741
4000,55379
4000,50809
4000,6769
4000,7157
4000,29058
4000,4288
4000,5591
4000,26524
4000,7534
4000,10971
4000,25777
4000,9183
4000,199953
4000,58477
4000,57545
4000,8467
4000,2316
4000,5578
4000,84930
4000,57763
4000,80011
4000,1861
4000,8352
4000,10664
4000,10762
4000,23031
4000,8924
7352,10971
7352,7529
7352,7534
56898,6622
56898,4802
284131,23078
284131,55072
284131,583
284131,91369
284131,51497
284131,22928
284131,10576
284131,5636
284131,5082
284131,1831
284131,317
284131,161424
145553,11034
145553,9531
622,80975
622,4100
622,5238
622,7059
622,10161
622,81833
622,10013
622,57017
622,79885
622,2180
622,7124
9416,56949
9416,10286
9416,23020
9416,6117
9416,51428
9416,6119
9416,6118
9416,9092
9416,55170
9416,55611
9416,10236
9416,10594
9416,7161
9416,9129
9416,9128
9416,24148
9416,672
9416,54386
9416,10921
9416,6936
9416,22920
9416,5305
9416,8899
9416,3178
9416,10713
9416,6633
9416,8626
9416,22897
9416,10907
9416,6780
9416,56257
9416,22938
9416,64781
9416,682
9416,140685
9416,6201
9416,7150
9416,10421
9416,51692
9416,6632
9416,11193
9416,79837
9416,22976
9416,8396
9416,3550
9416,7536
9416,9343
9416,24144
9416,25980
