6233,10254
6233,81631
6233,7189
6233,4171
6233,6138
6233,6147
6233,2100
6233,6152
6233,6191
6233,4736
6233,6144
6233,7412
6233,7046
6233,10241
6233,6176
6233,6175
6233,6193
6233,6168
6233,7277
6233,6231
6233,6146
6233,6229
6233,6228
6233,6134
6233,387
6233,6207
6233,6206
6233,6205
6233,10477
6233,9802
6233,7316
6233,6881
6233,84557
6233,6130
6233,57473
6233,10728
6233,984
6233,658
6233,55795
6233,26227
6233,3181
6233,11201
6233,4193
6233,1511
6233,9045
6233,6124
6233,6128
6233,6139
6233,57154
6233,55683
6233,6210
6233,6194
6233,3178
6233,6188
6233,6187
5900,3845
5900,22808
5900,968
5900,22800
5900,5912
5900,5911
5900,3265
57645,3326
57645,10095
57645,7347
57645,23582
57645,9338
1833,5336
1833,1398
83594,9414
83594,23078
83594,57727
83594,9124
83594,22933
83594,23307
83594,8216
28514,4853
28514,7316
170685,10302
170685,23281
170685,6925
55190,7189
131870,3725
256646,283208
256646,55885
256646,79663
256646,54535
256646,11179
256646,84140
256646,7159
256646,3838
256646,63898
256646,118812
256646,10529
256646,431707
256646,23198
256646,51364
256646,3433
256646,60626
256646,4004
256646,284058
256646,4005
256646,23034
256646,2033
55270,84445
55270,389812
55270,340204
9183,2040
9183,9197
9183,4436
9183,8848
9183,197257
9183,3069
9183,11156
9183,1936
9183,682
9183,11130
9183,373156
9183,56886
9183,9475
9183,55055
9183,2150
9183,23332
9183,55850
9183,60561
9183,10120
9183,10121
9183,5716
9183,6327
9183,7517
9183,3308
9183,9735
9183,51594
390916,284427
390916,29078
390916,339229
390916,9351
390916,84984
9482,1173
9482,90
9482,84062
9482,9859
9482,23673
9482,200728
9482,22897
9482,8673
9482,134285
9482,51259
9482,160364
9482,10488
9482,29062
9482,6809
9482,10490
9482,6810
9482,8417
9482,10228
9482,7046
9482,1902
9482,4905
9482,58477
4084,6945
4084,84312
4084,79685
4084,3066
4084,4149
4084,25942
4084,64426
4084,5926
4084,25855
4084,207
4084,51742
3792,8452
3792,7846
3792,2130
51319,1915
51319,54556
51319,9410
51319,7532
51319,57617
51319,10914
51319,94104
51319,4686
51319,24144
51319,1856
51319,23210
51319,1457
51319,1459
51319,10078
51319,57819
51319,29127
51319,10813
51319,7936
51319,2661
51319,57180
51493,51121
51493,9533
51493,10397
51493,10987
51493,3192
51493,1398
51493,4670
51493,55832
51493,23710
51493,5859
51493,11345
51493,5049
51493,54545
51493,3725
51493,1915
51493,4836
51493,8453
51493,3875
51493,1785
51493,5511
51493,8450
51493,28952
51493,23392
51493,2314
51493,9782
51493,4869
51493,22929
51493,23
51493,6155
51493,1802
51493,5984
51493,5591
51493,5982
51493,26060
51493,10643
51493,8531
51493,7316
51493,8065
51493,8454
51493,84557
51493,8452
51493,81631
51493,55759
51493,55795
51493,79074
51493,51637
51493,9208
51493,6134
51493,283742
51493,1653
51493,125950
51493,3187
6809,134957
6809,84548
6809,998
6809,22916
6809,116115
6809,200081
6809,55634
6809,10746
6809,6616
6809,29110
6809,8773
6809,11130
6809,9341
6809,94121
6809,8674
6809,54433
6809,56886
6809,5478
6809,8417
6809,23309
6809,6844
6809,2245
6809,2956
6809,116841
6809,81555
6809,50804
6809,6812
6809,6813
6809,7871
6809,26973
6809,8673
6809,6811
6809,6810
6809,57187
6809,10228
6809,8795
6809,10652
2054,6812
2054,8773
6811,10980
6811,4105
6811,132884
6811,4905
6811,9001
6811,84062
6811,6867
6811,10989
6811,23673
6811,200728
6811,9342
6811,7917
6811,3161
6811,51272
6811,8615
6811,55183
6811,160364
6811,134285
6811,79867
6811,23256
6811,51259
6811,55850
6811,23534
6811,10228
6811,64062
6811,9554
6811,7157
6811,6810
6811,8417
6811,333
6811,1902
6811,58477
6810,79901
6810,5684
6810,50618
6810,306
6810,23673
6810,4715
6810,6616
6810,8773
6810,55340
6810,6843
6810,9341
6810,6844
6810,10791
6810,8673
6810,134285
6810,8674
6810,116841
6810,10282
6810,26984
6810,4363
6810,10490
6810,8417
6810,10228
6810,8675
6810,10590
6810,1468
8417,56650
8417,2801
8417,7419
8417,7417
8417,9777
8417,134957
8417,133121
8417,8773
8417,4905
8417,5937
8417,9997
8417,8724
8417,64689
8417,5878
8417,5861
8417,10632
8417,23673
8417,200728
8417,6396
8417,94039
8417,7586
8417,9342
8417,6342
8417,871
8417,9341
8417,6844
8417,954
8417,11031
8417,4701
8417,8673
8417,57794
8417,84324
8417,55573
8417,26515
8417,51259
8417,10921
8417,8674
8417,116841
8417,6845
8417,6223
8417,1317
8417,5597
8417,754
8417,10282
8417,131474
8417,10105
8417,129450
8417,10488
8417,8602
8417,10652
8417,83440
8417,6648
8417,55850
8417,143187
8417,116540
8417,10490
8417,81876
8417,10228
8417,79050
8417,30844
8417,30845
8417,10938
10228,134957
10228,4905
10228,738
10228,10099
10228,2976
10228,2975
10228,9330
10228,23673
10228,200728
10228,662
10228,8773
10228,9342
10228,9341
10228,8674
10228,160364
10228,8673
10228,23256
10228,51259
10228,5684
10228,7368
10228,143187
10228,10490
10228,51594
54542,7334
54542,7329
54542,81603
54542,93380
6189,83759
6189,4144
6189,6164
6189,6132
6189,6133
6189,2688
6189,6125
6189,6122
6189,55720
6189,506
6189,80764
6189,4673
6189,6154
6189,4869
6189,7412
6189,6159
6189,6170
6189,8661
6189,6165
6189,8663
6189,6207
6189,3646
6189,6205
6189,6204
6189,6218
6189,6209
6189,6208
6189,6223
6189,79159
6189,7555
6189,55741
6189,10289
6189,27229
6189,6227
6189,6144
6189,6124
6189,6168
6189,6129
6189,55832
6189,6790
6189,728689
6189,5091
6189,10528
6189,1915
6189,7189
6189,51065
6189,55771
6189,1123
6189,6191
6189,6232
6189,6193
6189,6231
6189,23521
6189,6229
6189,291
6189,6228
6189,6234
6189,54165
6189,3320
6189,114034
6189,24140
6189,6648
6189,7157
6189,81572
6189,6210
6189,55729
6189,3178
6189,6222
6189,10987
6189,6230
6189,3192
6189,6157
6189,4790
6189,4791
6189,23144
6189,9702
6189,3725
6189,6169
6189,6202
6189,25873
6189,9861
6189,2035
6189,57693
6189,2099
6189,4736
6189,3024
6189,4738
6189,6176
6189,6175
6189,6446
6189,121441
6189,79959
6189,3832
6189,55599
6189,57332
6189,6160
6189,4163
6189,6130
6189,55723
6189,26986
6189,8761
6189,9045
6189,6138
6189,4085
6189,6139
6189,6134
6189,6135
6189,6136
6189,6137
6189,6201
6189,6194
6189,6188
6189,6187
6189,6181
6189,6203
6189,57647
6189,140801
6189,11224
6189,6161
6189,6156
6189,7570
6189,54984
6189,51602
6189,6059
6189,9020
6189,3921
6189,27044
6189,161424
6189,6224
6189,8517
6189,9641
6189,4171
6189,6147
6189,6158
6189,6235
6189,6152
6189,6155
6189,79096
6189,9349
6189,6146
6189,54606
6189,4113
6189,11190
6189,9374
6189,6206
6189,8065
6189,8454
6189,8453
6189,8452
6189,10488
6189,292
6189,6128
1370,8454
1370,8452
1369,998
1369,339390
8270,125115
8270,146691
8270,84296
8270,25930
8270,5355
8270,10768
8270,26015
8270,4801
8270,55832
8270,6636
8270,112858
8270,5763
8270,5869
8270,55644
8270,3921
8270,1974
8270,79140
8270,4174
8270,9641
8270,22928
8270,90411
8270,4489
8270,8878
8270,5152
8270,9698
8270,10916
8270,84936
8270,8078
8270,1973
8270,10574
8270,257160
8270,10534
8270,348995
8270,1265
8270,9736
8270,3106
8270,5710
23166,5001
23166,5296
10878,10549
9778,653404
9778,339983
9778,9306
9778,65125
9778,7531
9778,9149
9778,54978
9778,7534
9778,1173
9778,57602
9778,1859
149628,51702
149628,5268
149628,254773
149628,4759
149628,131578
149628,4193
149628,391123
149628,147409
149628,341208
149628,7726
149628,221301
149628,5333
149628,810
64419,375056
64419,7159
64419,55138
27037,155435
27037,5300
27037,6607
27037,1104
27037,8928
27037,7965
27037,5921
27037,310
27037,64754
27037,481
27037,7083
27037,2300
27037,9704
27037,1026
27037,1762
27037,11336
27037,8503
27037,10912
27037,8600
27037,3725
9718,79665
9718,163183
9718,942
9718,55758
9718,7430
9718,6196
9718,55163
9718,23186
9718,51727
9718,843
1889,386677
1889,3921
1889,23197
1889,203547
1889,6231
1889,80331
1889,28956
1889,6748
1889,5796
1889,1196
1889,60681
79979,5876
79979,339229
79979,2067
57555,55061
54413,7046
54413,7001
54413,4223
55364,1399
55364,5878
55364,169714
55364,2114
55364,56934
55364,8535
55364,55215
55364,7905
55364,9585
55364,374654
55364,23285
1819,132320
1819,9859
1819,57696
1819,222194
1819,3312
1819,54926
1819,22978
1819,10938
1819,51389
4733,25
4733,7866
4733,23031
4733,55832
4733,54363
4733,3725
4733,2237
4733,51389
4733,6498
4733,28989
4733,5261
4733,9076
4733,7412
4733,8161
4733,8576
4733,2885
4733,4163
4733,7316
4733,826
4733,24140
4733,3106
4733,6134
4733,23066
4733,117178
90678,875
90678,4633
90678,57120
90678,54915
90678,51252
90678,28988
90678,11345
90678,55284
90678,7251
90678,22981
90678,3326
90678,79142
90678,11282
90678,7337
90678,6314
90678,8898
90678,6310
90678,57037
90678,7328
90678,3093
90678,51127
90678,7334
90678,7681
90678,23640
90678,2901
90678,3831
90678,3297
90678,6258
90678,55823
90678,7324
90678,378108
90678,51400
90678,55293
90678,1655
90678,10226
90678,4194
90678,8794
90678,30844
90678,4595
143872,50619
143872,830
9749,2885
9749,1398
9749,4690
9749,5335
9749,5295
132884,819
132884,10424
132884,9197
132884,55219
132884,81839
132884,2010
132884,7841
132884,2915
132884,23344
132884,1595
132884,50814
132884,55898
132884,7533
132884,9631
132884,9532
132884,56704
132884,23640
132884,65992
132884,191
132884,51337
132884,224
132884,6184
132884,10206
132884,203547
132884,6646
132884,26092
132884,23190
132884,10910
132884,51635
132884,23478
132884,201595
132884,10970
132884,11146
132884,10726
132884,537
132884,81542
132884,23256
132884,3163
132884,55706
132884,147007
132884,23770
132884,23155
132884,9694
132884,22862
132884,10963
132884,51015
132884,10273
132884,7444
132884,2997
132884,57003
132884,51085
132884,10134
132884,9789
132884,6786
132884,3930
132884,55591
132884,2181
132884,285282
132884,23646
132884,11231
132884,5447
132884,5770
132884,60559
132884,58477
6790,55291
6790,1029
6790,3306
6790,5537
6790,54497
6790,3303
6790,3309
6790,145508
6790,10807
6790,5682
6790,10025
6790,112574
6790,79000
6790,79830
6790,54998
6790,51102
6790,5589
6790,26524
6790,4869
6790,64236
6790,991
6790,2512
6790,8994
6790,4069
6790,2171
6790,23053
6790,6205
6790,1012
6790,6208
6790,6223
6790,5597
6790,8290
6790,1655
6790,10890
6790,8498
6790,57658
6790,10534
6790,5921
6790,79834
6790,6726
6790,9212
6790,7430
6790,6193
6790,1457
6790,9110
6790,8897
6790,3326
6790,2060
6790,26130
6790,7332
6790,27076
6790,83858
6790,23178
6790,2058
6790,2495
6790,6191
6790,29072
6790,84722
6790,94240
6790,84063
6790,3619
6790,672
6790,6232
6790,6135
6790,11276
6790,3313
6790,54948
6790,5110
6790,57410
6790,85456
6790,5687
6790,25818
6790,6500
6790,23405
6790,140597
6790,6648
6790,7157
6790,23438
6790,8239
6790,5686
6790,10238
6790,51129
6790,55125
6790,3178
6790,80271
6790,57690
6790,57539
6790,9612
6790,9701
6790,203068
6790,57402
6790,51008
6790,3192
6790,4613
6790,3184
6790,10642
6790,4790
6790,56945
6790,284403
6790,55165
6790,29893
6790,3725
6790,10
6790,23215
6790,3320
6790,3329
6790,3978
6790,4239
6790,1499
6790,10128
6790,9782
6790,9337
6790,6181
6790,4848
6790,6175
6790,29883
6790,6867
6790,10592
6790,10460
6790,1500
6790,6156
6790,55031
6790,84790
6790,27122
6790,84337
6790,54206
6790,3376
6790,3181
6790,8471
6790,55294
6790,6880
6790,10643
6790,6136
6790,3312
6790,9314
6790,6188
6790,79608
6790,6169
6790,60488
6790,4739
6790,79921
6790,139285
6790,1642
6790,6895
6790,26031
6790,5966
6790,114880
6790,10016
6790,5213
6790,414899
6790,5347
6790,10383
6790,7069
6790,2521
6790,92304
6790,51429
6790,6653
6790,11197
6790,7317
6790,25930
6790,2201
6790,6155
6790,55614
6790,9349
6790,6146
6790,1915
6790,2976
6790,22934
6790,4904
6790,2932
6790,57504
6790,7314
6790,7316
6790,1917
6790,10155
6790,6455
6790,6204
6790,51032
6790,51547
9212,90293
9212,332
9212,7841
9212,5537
9212,3303
9212,3309
9212,389677
9212,5684
9212,1058
9212,8637
9212,23107
9212,5495
9212,5257
9212,56829
9212,22919
9212,3192
9212,10607
9212,8290
9212,580
9212,1655
9212,1731
9212,8481
9212,8776
9212,3326
9212,23352
9212,3619
9212,8500
9212,2495
9212,6191
9212,9698
9212,29
9212,9685
9212,6232
9212,22938
9212,2011
9212,9129
9212,79921
9212,1639
9212,3178
9212,79884
9212,203068
9212,6230
9212,56478
9212,85440
9212,10014
9212,3725
9212,23215
9212,3320
9212,3329
9212,55958
9212,3799
9212,10128
9212,8352
9212,55139
9212,10519
9212,10112
9212,84790
9212,7846
9212,10018
9212,81858
9212,54477
9212,8471
9212,7046
9212,6134
9212,3313
9212,9882
9212,1642
9212,6599
9212,7341
9212,6613
9212,154796
9212,7272
9212,29127
9212,6788
9212,6789
9212,51366
9212,9859
9212,55143
9212,7314
9212,7316
9212,8452
9212,11064
9212,26058
9212,23468
9212,2033
9212,125950
6795,3326
6795,3320
6795,332
6795,3619
6795,64897
6795,2289
6795,347688
6795,4619
6795,4622
6795,10869
6795,9785
6795,23327
6795,4626
162,875
162,55291
162,392
162,56616
162,1173
162,409
162,6059
162,3725
162,9322
162,2060
162,7317
162,10987
162,5564
162,55357
162,2317
162,1174
162,130340
162,9685
162,81669
162,78999
162,9652
162,55756
162,55707
162,25953
162,8452
162,115708
162,8905
162,10053
162,8907
162,200728
162,1956
162,164
162,375
162,55729
54345,80318
85007,55697
85007,8615
85007,25913
85007,222484
84572,84866
84572,5976
84572,5796
84572,25906
84572,6901
84572,5173
84572,3671
84572,8707
84572,10562
10602,7372
10602,998
10435,998
10435,29922
11135,7529
11135,83755
11135,50619
11135,7405
11135,57381
11135,4188
11135,2275
11135,998
11135,79109
11135,11030
167838,689
167838,79441
167838,7431
167838,200081
167838,10640
167838,84062
167838,84140
167838,8115
167838,8687
167838,143241
167838,80321
167838,80254
167838,9404
167838,51562
167838,285782
167838,83878
167838,91408
167838,54535
167838,9111
167838,4747
167838,3866
167838,6804
167838,285753
200081,85302
200081,2801
200081,24144
200081,689
200081,10521
200081,8115
200081,79054
200081,1039
200081,84902
200081,51060
200081,25959
200081,5859
200081,8601
200081,8481
200081,145508
200081,6601
200081,11075
200081,1543
200081,22981
200081,2521
200081,3735
200081,23673
200081,55758
200081,6605
200081,8500
200081,8687
200081,8517
200081,3881
200081,51061
200081,5108
200081,51199
200081,54474
200081,4222
200081,4223
200081,125115
200081,23636
200081,9662
200081,26003
200081,11116
200081,54535
200081,79441
200081,80254
200081,55787
200081,6257
200081,2923
200081,26100
200081,60561
200081,5214
200081,56478
200081,51562
200081,6293
200081,22995
200081,8452
200081,6390
200081,11064
200081,83878
200081,91408
200081,1665
200081,22803
200081,4141
200081,9111
200081,3376
200081,7159
200081,10318
200081,3866
200081,64753
200081,3860
200081,29079
200081,80817
200081,2058
200081,6804
200081,1838
200081,285753
200081,167691
200081,10403
200081,8424
1952,25818
1952,2617
1952,10212
1952,7124
1952,11249
1952,55274
1952,1398
1952,167691
1952,4690
1952,130574
1952,1316
1952,254827
1952,57602
117245,2801
117245,87769
117245,100289678
117245,80124
90427,284904
90427,24144
90427,140735
90427,4837
90427,6938
90427,598
90427,599
90427,5966
90427,596
6954,7410
6953,401285
79922,10444
79922,57085
79922,134266
79922,6272
79922,10528
79922,23304
79922,197131
79922,2744
79922,1915
79922,90624
79922,79699
79922,79654
79922,9692
79922,112936
79922,37
79922,7156
79922,9694
79922,4285
79922,2731
79922,1629
79922,8453
79922,4528
79922,23140
79922,91833
79922,11101
79922,55737
79922,24140
79922,8545
9755,23243
9755,11190
9755,29110
9755,9641
9755,4171
9755,10241
9755,26524
79845,9246
117166,1460
432,51701
432,339390
432,5930
432,29956
432,3096
9638,10190
9638,4232
9638,5802
9638,9804
9638,129563
9638,10081
9638,9001
9638,27336
9638,10989
9638,4715
9638,7276
9638,55183
9638,1298
9638,6770
9638,5764
9638,5741
9638,60592
9638,3064
9638,1478
9638,65265
9638,871
9638,79101
9638,51025
9638,580
9638,6866
9638,5034
9638,79760
9638,6354
9638,56944
9638,79866
51225,85302
51225,25959
51225,8440
51225,9456
51225,9454
51225,7454
51225,84062
51225,5682
51225,2193
51225,51466
51225,8773
51225,147700
51225,1838
51225,8667
51225,89953
51225,2885
51225,80817
51225,114932
51225,4111
51225,79637
51225,7408
51225,3866
51225,3860
51225,9729
9330,3607
9330,845
9330,11128
9330,4105
9330,2091
9330,5905
9330,79871
9330,3184
9330,6597
9330,6601
9330,11345
9330,2290
9330,2976
9330,2975
9330,112495
9330,9328
9330,9329
9330,4609
9330,2100
9330,373156
9330,84984
9330,8878
9330,53981
9330,29894
9330,7157
9330,11190
9330,5092
9330,5097
9330,55745
9330,54534
9330,94234
9330,27023
9330,5430
9330,6137
9330,9391
10006,25
10006,8936
10006,10163
10006,91544
10006,57224
10006,3190
10006,26999
10006,4690
10006,8440
10006,9454
10006,79228
10006,84062
10006,23224
10006,6925
10006,89884
10006,773
10006,5108
10006,6741
10006,667
10006,55845
10006,4810
10006,7094
10006,10946
10006,93621
10006,3071
10006,4288
10006,5110
10006,23191
10006,114932
10006,2059
10006,6730
10006,55740
10006,2017
10006,7408
10006,5518
10006,8872
10006,118472
10006,8976
10006,3895
10006,9729
10006,10432
10006,10787
10006,284451
54997,55297
54997,6548
54997,51729
54997,6990
4589,2959
4589,100132285
4589,10231
4589,57118
4589,84759
4820,55692
4820,8233
4820,1459
4820,1432
4820,79753
55260,55630
4908,5834
4908,5836
4908,627
4908,3699
4908,4916
4908,9587
4908,4223
6672,9584
6672,88
6672,10768
6672,54810
6672,79753
6672,8216
6672,7341
6672,5270
6672,10484
6672,54386
6672,80342
6672,10040
6672,4602
6672,6613
6672,8445
6672,5371
6672,2113
6672,83540
6672,26046
6672,10491
6672,80324
6672,84456
6672,3476
6672,51421
6672,23650
6672,7329
6672,23468
6672,51101
6672,11034
6672,178
6672,5903
6672,11335
6672,1390
26207,57085
26207,116173
8687,5300
8687,3887
8687,3889
8687,340359
8687,81567
8687,286887
8687,115106
8687,9759
8687,5705
8687,100534012
8687,5682
8687,7532
8687,2060
8687,79173
8687,5733
8687,9146
8687,7568
8687,4115
8687,51421
8687,83878
8687,3198
8687,55138
8687,57639
8687,127703
8687,3854
8687,147687
8687,3853
8687,285753
8687,5296
8687,10539
37,4697
37,10243
37,6834
37,3921
37,27068
37,339229
37,9793
37,4171
37,10632
37,284067
37,26275
37,57017
37,51295
37,3155
37,55756
37,1543
37,3796
53916,80728
53916,6882
53916,153090
53916,81855
53916,24148
53916,9129
53916,51552
53916,5052
53916,64216
53916,23020
53916,4905
53916,84458
53916,10640
390327,5655
5867,2665
5867,2664
5867,80230
5867,51097
5867,9135
5867,10307
5867,6648
5867,7157
5867,3419
5867,10011
5867,79874
5867,6293
5867,56850
5867,10640
5867,754
3881,5027
3881,79165
3881,340359
3881,7678
3881,10020
3881,3801
3881,11345
3881,285367
3881,58524
3881,55758
3881,199834
3881,3386
3881,79022
3881,578
3881,2874
3881,54910
3881,55698
3881,6427
3881,991
3881,1838
3881,7568
3881,85359
3881,56984
3881,358
3881,51421
3881,53917
3881,705
3881,202051
3881,9113
3881,3198
3881,55957
3881,84294
3881,3854
3881,23012
3881,54955
3881,196477
3881,196472
3881,115106
3881,55080
3881,9963
3881,1392
3881,2669
3881,9702
3881,685
3881,55150
3881,100534012
3881,7532
3881,54461
3881,149371
3881,79058
3881,51296
3881,9618
3881,892
3881,1026
3881,284338
3881,3853
3881,221
3881,54726
3881,11344
3881,57787
3881,9470
3881,78990
3881,5682
3881,83878
3881,54535
3881,79065
3881,2771
3881,285679
3881,1607
3881,127703
3881,8623
3881,10024
3881,10667
3881,10539
3881,85302
3881,3887
